Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"9.7210","3.6055","0.2082","3.5000","3.5000"
"9.7410","3.5450","0.2088","3.5000","3.5000"
"9.7610","3.4847","0.1987","3.5000","3.5000"
"9.7810","3.4244","0.1973","3.5000","3.5000"
"9.8010","3.3640","0.1882","3.5000","3.5000"
"9.8210","3.3041","0.1860","3.5000","3.5000"
"9.8410","3.2442","0.1771","3.5000","3.5000"
"9.8610","3.1840","0.1747","3.5000","3.5000"
"9.8810","3.1239","0.1671","3.5000","3.5000"
"9.9010","3.0639","0.1650","3.5000","3.5000"
"9.9210","3.0038","0.1570","3.5000","3.5000"
"9.9410","2.9439","0.1555","3.5000","3.5000"
"9.9610","2.8838","0.1478","3.5000","3.5000"
"9.9810","2.8237","0.1438","3.5000","3.5000"
"10.0010","2.7637","0.1378","3.5000","3.5000"
"10.0210","2.7038","0.1338","3.5000","3.5000"
"10.0410","2.6437","0.1275","3.5000","3.5000"
"10.0610","2.5837","0.1238","3.5000","3.5000"
"10.0810","2.5238","0.1181","3.5000","3.5000"
"10.1010","2.4638","0.1137","3.5000","3.5000"
"10.1210","2.4039","0.1074","3.5000","3.5000"
"10.1410","2.3438","0.1036","3.5000","3.5000"
"10.1610","2.2838","0.0987","3.5000","3.5000"
"10.1810","2.2237","0.0934","3.5000","3.5000"
"10.2010","2.1637","0.0878","3.5000","3.5000"
"10.2210","2.1038","0.0837","3.5000","3.5000"
"10.2410","2.0438","0.0776","3.5000","3.5000"
"10.2610","1.9837","0.0737","3.5000","3.5000"
"10.2810","1.9237","0.0680","3.5000","3.5000"
"10.3010","1.8639","0.0631","3.5000","3.5000"
"10.3210","1.8040","0.0575","3.5000","3.5000"
"10.3410","1.7441","0.0539","3.5000","3.5000"
"10.3610","1.6836","0.0482","3.5000","3.5000"
"10.3810","1.6236","0.0435","3.5000","3.5000"
"10.4010","1.5638","0.0373","3.5000","3.5000"
"10.4210","1.5037","0.0328","3.5000","3.5000"
"10.4410","1.4438","0.0271","3.5000","3.5000"
"10.4610","1.3839","0.0227","3.5000","3.5000"
"10.4810","1.3237","0.0162","3.5000","3.5000"
"10.5010","1.2637","0.0118","3.5000","3.5000"
"10.5210","1.2038","0.0043","3.5000","3.5000"
"10.5410","1.1436","-0.0004","3.5000","3.5000"
"10.5610","1.0836","-0.0063","3.5000","3.5000"
"10.5810","1.0238","-0.0106","3.5000","3.5000"
"10.6010","0.9637","-0.0192","3.5000","3.5000"
"10.6210","0.9038","-0.0235","3.5000","3.5000"
"10.6410","0.8439","-0.0308","3.5000","3.5000"
"10.6610","0.7839","-0.0367","3.5000","3.5000"
"10.6810","0.7239","-0.0449","3.5000","3.5000"
"10.7010","0.6639","-0.0514","3.5000","3.5000"
"10.7210","0.6038","-0.0601","3.5000","3.5000"
"10.7410","0.5436","-0.0668","3.5000","3.5000"
"10.7610","0.4837","-0.0763","3.5000","3.5000"
"10.7810","0.4237","-0.0849","3.5000","3.5000"
"10.8010","0.3638","-0.0967","3.5000","3.5000"
"10.8210","0.3039","-0.1074","3.5000","3.5000"
"10.8410","0.2438","-0.1219","3.5000","3.5000"
"10.8610","0.1839","-0.1359","3.5000","3.5000"
"10.8810","0.1240","-0.1528","3.5000","3.5000"
"10.9010","0.0640","-0.1714","3.5000","3.5000"
"10.9210","0.0036","-0.1926","3.5000","3.5000"
"10.9230","-0.0024","-0.1941","4.0000","4.0000"
"10.9240","-0.0054","-0.1947","4.0000","4.0000"
"10.9250","-0.0084","-0.1954","4.0000","4.0000"
"10.9450","-0.0236","-0.1585","4.0000","4.0000"
"10.9650","0.0320","-0.1373","4.0000","4.0000"
"10.9850","0.0825","-0.1725","4.0000","4.0000"
"11.0050","0.1470","-0.1511","4.0000","4.0000"
"11.0250","0.2101","-0.1359","4.0000","4.0000"
"11.0450","0.2718","-0.0981","4.0000","4.0000"
"11.0650","0.3329","-0.0778","4.0000","4.0000"
"11.0850","0.3938","-0.0496","4.0000","4.0000"
"11.1050","0.4543","-0.0410","4.0000","4.0000"
"11.1250","0.5148","-0.0204","4.0000","4.0000"
"11.1450","0.5750","-0.0155","4.0000","4.0000"
"11.1650","0.6353","0.0004","4.0000","4.0000"
"11.1850","0.6954","0.0044","4.0000","4.0000"
"11.2050","0.7552","0.0176","4.0000","4.0000"
"11.2250","0.8153","0.0209","4.0000","4.0000"
"11.2450","0.8754","0.0325","4.0000","4.0000"
"11.2650","0.9353","0.0345","4.0000","4.0000"
"11.2850","0.9952","0.0469","4.0000","4.0000"
"11.3050","1.0553","0.0482","4.0000","4.0000"
"11.3250","1.1154","0.0579","4.0000","4.0000"
"11.3450","1.1752","0.0598","4.0000","4.0000"
"11.3650","1.2354","0.0693","4.0000","4.0000"
"11.3850","1.2956","0.0710","4.0000","4.0000"
"11.4050","1.3555","0.0794","4.0000","4.0000"
"11.4250","1.4155","0.0812","4.0000","4.0000"
"11.4450","1.4755","0.0890","4.0000","4.0000"
"11.4650","1.5353","0.0899","4.0000","4.0000"
"11.4850","1.5951","0.0983","4.0000","4.0000"
"11.5050","1.6556","0.1006","4.0000","4.0000"
"11.5250","1.7152","0.1059","4.0000","4.0000"
"11.5450","1.7751","0.1095","4.0000","4.0000"
"11.5650","1.8360","0.1160","4.0000","4.0000"
"11.5850","1.8959","0.1174","4.0000","4.0000"
"11.6050","1.9557","0.1241","4.0000","4.0000"
"11.6250","2.0157","0.1258","4.0000","4.0000"
"11.6450","2.0754","0.1314","4.0000","4.0000"
"11.6650","2.1353","0.1345","4.0000","4.0000"
"11.6850","2.1956","0.1405","4.0000","4.0000"
"11.7050","2.2553","0.1416","4.0000","4.0000"
"11.7250","2.3150","0.1469","4.0000","4.0000"
"11.7450","2.3756","0.1508","4.0000","4.0000"
"11.7650","2.4357","0.1554","4.0000","4.0000"
"11.7850","2.4956","0.1575","4.0000","4.0000"
"11.8050","2.5556","0.1629","4.0000","4.0000"
"11.8250","2.6154","0.1655","4.0000","4.0000"
"11.8450","2.6750","0.1695","4.0000","4.0000"
"11.8650","2.7348","0.1724","4.0000","4.0000"
"11.8850","2.7951","0.1770","4.0000","4.0000"
"11.9050","2.8556","0.1799","4.0000","4.0000"
"11.9250","2.9159","0.1836","4.0000","4.0000"
"11.9450","2.9756","0.1860","4.0000","4.0000"
"11.9650","3.0354","0.1908","4.0000","4.0000"
"11.9850","3.0955","0.1935","4.0000","4.0000"
"12.0050","3.1553","0.1969","4.0000","4.0000"
"12.0250","3.2152","0.1998","4.0000","4.0000"
"12.0450","3.2754","0.2035","4.0000","4.0000"
"12.0650","3.3354","0.2060","4.0000","4.0000"
"12.0850","3.3952","0.2102","4.0000","4.0000"
"12.1050","3.4555","0.2138","4.0000","4.0000"
"12.1250","3.5159","0.2166","4.0000","4.0000"
"12.1450","3.5757","0.2193","4.0000","4.0000"
"12.1650","3.6356","0.2230","4.0000","4.0000"
"12.1850","3.6957","0.2255","4.0000","4.0000"
"12.2050","3.7555","0.2280","4.0000","4.0000"
"12.2250","3.8155","0.2320","4.0000","4.0000"
"12.2450","3.8754","0.2346","4.0000","4.0000"
"12.2650","3.9350","0.2377","4.0000","4.0000"
"12.2850","3.9951","0.2415","4.0000","4.0000"
"12.2870","4.0011","0.2418","4.5000","4.5000"
"12.2880","4.0042","0.2419","4.5000","4.5000"
"12.2890","4.0072","0.2420","4.5000","4.5000"
"12.3090","4.0229","0.2006","4.5000","4.5000"
"12.3290","3.9672","0.1767","4.5000","4.5000"
"12.3490","3.9165","0.2186","4.5000","4.5000"
"12.3690","3.8521","0.2175","4.5000","4.5000"
"12.3890","3.7889","0.2311","4.5000","4.5000"
"12.4090","3.7274","0.2195","4.5000","4.5000"
"12.4290","3.6664","0.2183","4.5000","4.5000"
"12.4490","3.6056","0.2043","4.5000","4.5000"
"12.4690","3.5452","0.2058","4.5000","4.5000"
"12.4890","3.4849","0.1926","4.5000","4.5000"
"12.5090","3.4247","0.1933","4.5000","4.5000"
"12.5290","3.3643","0.1831","4.5000","4.5000"
"12.5490","3.3042","0.1835","4.5000","4.5000"
"12.5690","3.2442","0.1732","4.5000","4.5000"
"12.5890","3.1842","0.1723","4.5000","4.5000"
"12.6090","3.1242","0.1629","4.5000","4.5000"
"12.6290","3.0641","0.1625","4.5000","4.5000"
"12.6490","3.0039","0.1519","4.5000","4.5000"
"12.6690","2.9439","0.1517","4.5000","4.5000"
"12.6890","2.8841","0.1428","4.5000","4.5000"
"12.7090","2.8241","0.1411","4.5000","4.5000"
"12.7290","2.7641","0.1329","4.5000","4.5000"
"12.7490","2.7040","0.1306","4.5000","4.5000"
"12.7690","2.6440","0.1229","4.5000","4.5000"
"12.7890","2.5840","0.1206","4.5000","4.5000"
"12.8090","2.5241","0.1131","4.5000","4.5000"
"12.8290","2.4641","0.1108","4.5000","4.5000"
"12.8490","2.4041","0.1037","4.5000","4.5000"
"12.8690","2.3441","0.1007","4.5000","4.5000"
"12.8890","2.2840","0.0926","4.5000","4.5000"
"12.9090","2.2239","0.0887","4.5000","4.5000"
"12.9290","2.1639","0.0845","4.5000","4.5000"
"12.9490","2.1039","0.0801","4.5000","4.5000"
"12.9690","2.0439","0.0732","4.5000","4.5000"
"12.9890","1.9839","0.0690","4.5000","4.5000"
"13.0090","1.9238","0.0639","4.5000","4.5000"
"13.0290","1.8639","0.0593","4.5000","4.5000"
"13.0490","1.8040","0.0541","4.5000","4.5000"
"13.0690","1.7440","0.0485","4.5000","4.5000"
"13.0890","1.6839","0.0441","4.5000","4.5000"
"13.1090","1.6241","0.0385","4.5000","4.5000"
"13.1290","1.5640","0.0337","4.5000","4.5000"
"13.1490","1.5040","0.0283","4.5000","4.5000"
"13.1690","1.4441","0.0234","4.5000","4.5000"
"13.1890","1.3841","0.0169","4.5000","4.5000"
"13.2090","1.3239","0.0125","4.5000","4.5000"
"13.2290","1.2640","0.0065","4.5000","4.5000"
"13.2490","1.2039","0.0014","4.5000","4.5000"
"13.2690","1.1437","-0.0057","4.5000","4.5000"
"13.2890","1.0838","-0.0103","4.5000","4.5000"
"13.3090","1.0240","-0.0171","4.5000","4.5000"
"13.3290","0.9640","-0.0218","4.5000","4.5000"
"13.3490","0.9041","-0.0291","4.5000","4.5000"
"13.3690","0.8440","-0.0343","4.5000","4.5000"
"13.3890","0.7841","-0.0426","4.5000","4.5000"
"13.4090","0.7243","-0.0488","4.5000","4.5000"
"13.4290","0.6642","-0.0576","4.5000","4.5000"
"13.4490","0.6038","-0.0637","4.5000","4.5000"
"13.4690","0.5438","-0.0725","4.5000","4.5000"
"13.4890","0.4838","-0.0809","4.5000","4.5000"
"13.5090","0.4241","-0.0916","4.5000","4.5000"
"13.5290","0.3642","-0.1011","4.5000","4.5000"
"13.5490","0.3041","-0.1130","4.5000","4.5000"
"13.5690","0.2441","-0.1246","4.5000","4.5000"
"13.5890","0.1844","-0.1407","4.5000","4.5000"
"13.6090","0.1242","-0.1580","4.5000","4.5000"
"13.6290","0.0637","-0.1774","4.5000","4.5000"
"13.6490","0.0037","-0.1945","4.5000","4.5000"
"13.6510","-0.0023","-0.1959","5.0000","5.0000"
"13.6520","-0.0053","-0.1965","5.0000","5.0000"
"13.6530","-0.0083","-0.1972","5.0000","5.0000"
"13.6730","-0.0233","-0.1595","5.0000","5.0000"
"13.6930","0.0320","-0.1382","5.0000","5.0000"
"13.7130","0.0827","-0.1748","5.0000","5.0000"
"13.7330","0.1470","-0.1566","5.0000","5.0000"
"13.7530","0.2102","-0.1426","5.0000","5.0000"
"13.7730","0.2720","-0.1053","5.0000","5.0000"
"13.7930","0.3332","-0.0846","5.0000","5.0000"
"13.8130","0.3940","-0.0571","5.0000","5.0000"
"13.8330","0.4546","-0.0474","5.0000","5.0000"
"13.8530","0.5151","-0.0267","5.0000","5.0000"
"13.8730","0.5751","-0.0204","5.0000","5.0000"
"13.8930","0.6355","-0.0059","5.0000","5.0000"
"13.9130","0.6956","-0.0019","5.0000","5.0000"
"13.9330","0.7554","0.0109","5.0000","5.0000"
"13.9530","0.8155","0.0175","5.0000","5.0000"
"13.9730","0.8756","0.0266","5.0000","5.0000"
"13.9930","0.9354","0.0297","5.0000","5.0000"
"14.0130","0.9954","0.0399","5.0000","5.0000"
"14.0330","1.0556","0.0428","5.0000","5.0000"
"14.0530","1.1156","0.0511","5.0000","5.0000"
"14.0730","1.1753","0.0548","5.0000","5.0000"
"14.0930","1.2356","0.0623","5.0000","5.0000"
"14.1130","1.2959","0.0663","5.0000","5.0000"
"14.1330","1.3557","0.0726","5.0000","5.0000"
"14.1530","1.4158","0.0771","5.0000","5.0000"
"14.1730","1.4758","0.0831","5.0000","5.0000"
"14.1930","1.5355","0.0853","5.0000","5.0000"
"14.2130","1.5954","0.0917","5.0000","5.0000"
"14.2330","1.6559","0.0961","5.0000","5.0000"
"14.2530","1.7155","0.1009","5.0000","5.0000"
"14.2730","1.7754","0.1055","5.0000","5.0000"
"14.2930","1.8361","0.1103","5.0000","5.0000"
"14.3130","1.8961","0.1127","5.0000","5.0000"
"14.3330","1.9559","0.1180","5.0000","5.0000"
"14.3530","2.0158","0.1226","5.0000","5.0000"
"14.3730","2.0756","0.1266","5.0000","5.0000"
"14.3930","2.1359","0.1305","5.0000","5.0000"
"14.4130","2.1958","0.1342","5.0000","5.0000"
"14.4330","2.2553","0.1381","5.0000","5.0000"
"14.4530","2.3152","0.1420","5.0000","5.0000"
"14.4730","2.3757","0.1475","5.0000","5.0000"
"14.4930","2.4359","0.1506","5.0000","5.0000"
"14.5130","2.4958","0.1531","5.0000","5.0000"
"14.5330","2.5558","0.1572","5.0000","5.0000"
"14.5530","2.6155","0.1605","5.0000","5.0000"
"14.5730","2.6752","0.1643","5.0000","5.0000"
"14.5930","2.7349","0.1680","5.0000","5.0000"
"14.6130","2.7953","0.1724","5.0000","5.0000"
"14.6330","2.8561","0.1762","5.0000","5.0000"
"14.6530","2.9159","0.1793","5.0000","5.0000"
"14.6730","2.9758","0.1821","5.0000","5.0000"
"14.6930","3.0357","0.1860","5.0000","5.0000"
"14.7130","3.0957","0.1883","5.0000","5.0000"
"14.7330","3.1556","0.1929","5.0000","5.0000"
"14.7530","3.2154","0.1955","5.0000","5.0000"
"14.7730","3.2754","0.1996","5.0000","5.0000"
"14.7930","3.3357","0.2034","5.0000","5.0000"
"14.8130","3.3957","0.2066","5.0000","5.0000"
"14.8330","3.4557","0.2085","5.0000","5.0000"
"14.8530","3.5159","0.2128","5.0000","5.0000"
"14.8730","3.5758","0.2157","5.0000","5.0000"
"14.8930","3.6359","0.2199","5.0000","5.0000"
"14.9130","3.6959","0.2214","5.0000","5.0000"
"14.9330","3.7558","0.2251","5.0000","5.0000"
"14.9530","3.8155","0.2279","5.0000","5.0000"
"14.9730","3.8752","0.2323","5.0000","5.0000"
"14.9930","3.9355","0.2350","5.0000","5.0000"
"15.0130","3.9955","0.2388","5.0000","5.0000"
"15.0150","4.0015","0.2392","5.5000","5.5000"
"15.0160","4.0045","0.2394","5.5000","5.5000"
"15.0170","4.0075","0.2395","5.5000","5.5000"
"15.0370","4.0231","0.1960","5.5000","5.5000"
"15.0570","3.9674","0.1744","5.5000","5.5000"
"15.0770","3.9167","0.2145","5.5000","5.5000"
"15.0970","3.8523","0.2141","5.5000","5.5000"
"15.1170","3.7890","0.2270","5.5000","5.5000"
"15.1370","3.7276","0.2173","5.5000","5.5000"
"15.1570","3.6665","0.2152","5.5000","5.5000"
"15.1770","3.6058","0.2030","5.5000","5.5000"
"15.1970","3.5454","0.2033","5.5000","5.5000"
"15.2170","3.4852","0.1905","5.5000","5.5000"
"15.2370","3.4247","0.1898","5.5000","5.5000"
"15.2570","3.3645","0.1810","5.5000","5.5000"
"15.2770","3.3045","0.1806","5.5000","5.5000"
"15.2970","3.2444","0.1703","5.5000","5.5000"
"15.3170","3.1844","0.1689","5.5000","5.5000"
"15.3370","3.1243","0.1602","5.5000","5.5000"
"15.3570","3.0643","0.1586","5.5000","5.5000"
"15.3770","3.0042","0.1483","5.5000","5.5000"
"15.3970","2.9442","0.1478","5.5000","5.5000"
"15.4170","2.8842","0.1394","5.5000","5.5000"
"15.4370","2.8241","0.1374","5.5000","5.5000"
"15.4570","2.7642","0.1295","5.5000","5.5000"
"15.4770","2.7042","0.1273","5.5000","5.5000"
"15.4970","2.6441","0.1194","5.5000","5.5000"
"15.5170","2.5842","0.1185","5.5000","5.5000"
"15.5370","2.5243","0.1099","5.5000","5.5000"
"15.5570","2.4642","0.1077","5.5000","5.5000"
"15.5770","2.4043","0.0995","5.5000","5.5000"
"15.5970","2.3442","0.0971","5.5000","5.5000"
"15.6170","2.2841","0.0892","5.5000","5.5000"
"15.6370","2.2242","0.0866","5.5000","5.5000"
"15.6570","2.1641","0.0797","5.5000","5.5000"
"15.6770","2.1041","0.0776","5.5000","5.5000"
"15.6970","2.0442","0.0698","5.5000","5.5000"
"15.7170","1.9842","0.0664","5.5000","5.5000"
"15.7370","1.9241","0.0597","5.5000","5.5000"
"15.7570","1.8641","0.0568","5.5000","5.5000"
"15.7770","1.8041","0.0500","5.5000","5.5000"
"15.7970","1.7441","0.0466","5.5000","5.5000"
"15.8170","1.6840","0.0405","5.5000","5.5000"
"15.8370","1.6243","0.0366","5.5000","5.5000"
"15.8570","1.5643","0.0280","5.5000","5.5000"
"15.8770","1.5043","0.0252","5.5000","5.5000"
"15.8970","1.4443","0.0186","5.5000","5.5000"
"15.9170","1.3843","0.0156","5.5000","5.5000"
"15.9370","1.3243","0.0077","5.5000","5.5000"
"15.9570","1.2642","0.0040","5.5000","5.5000"
"15.9770","1.2041","-0.0028","5.5000","5.5000"
"15.9970","1.1440","-0.0070","5.5000","5.5000"
"16.0170","1.0840","-0.0152","5.5000","5.5000"
"16.0370","1.0243","-0.0183","5.5000","5.5000"
"16.0570","0.9644","-0.0257","5.5000","5.5000"
"16.0770","0.9043","-0.0311","5.5000","5.5000"
"16.0970","0.8442","-0.0390","5.5000","5.5000"
"16.1170","0.7843","-0.0451","5.5000","5.5000"
"16.1370","0.7242","-0.0529","5.5000","5.5000"
"16.1570","0.6640","-0.0599","5.5000","5.5000"
"16.1770","0.6041","-0.0687","5.5000","5.5000"
"16.1970","0.5441","-0.0753","5.5000","5.5000"
"16.2170","0.4843","-0.0841","5.5000","5.5000"
"16.2370","0.4243","-0.0941","5.5000","5.5000"
"16.2570","0.3641","-0.1061","5.5000","5.5000"
"16.2770","0.3042","-0.1164","5.5000","5.5000"
"16.2970","0.2444","-0.1289","5.5000","5.5000"
"16.3170","0.1845","-0.1446","5.5000","5.5000"
"16.3370","0.1240","-0.1622","5.5000","5.5000"
"16.3570","0.0640","-0.1802","5.5000","5.5000"
"16.3770","0.0040","-0.1958","5.5000","5.5000"
"16.3790","-0.0019","-0.1966","6.0000","6.0000"
"16.3800","-0.0049","-0.1970","6.0000","6.0000"
"16.3810","-0.0079","-0.1974","6.0000","6.0000"
"16.4010","-0.0229","-0.1591","6.0000","6.0000"
"16.4210","0.0324","-0.1378","6.0000","6.0000"
"16.4410","0.0829","-0.1771","6.0000","6.0000"
"16.4610","0.1475","-0.1601","6.0000","6.0000"
"16.4810","0.2105","-0.1500","6.0000","6.0000"
"16.5010","0.2723","-0.1109","6.0000","6.0000"
"16.5210","0.3336","-0.0913","6.0000","6.0000"
"16.5410","0.3943","-0.0617","6.0000","6.0000"
"16.5610","0.4549","-0.0540","6.0000","6.0000"
"16.5810","0.5154","-0.0312","6.0000","6.0000"
"16.6010","0.5756","-0.0268","6.0000","6.0000"
"16.6210","0.6358","-0.0094","6.0000","6.0000"
"16.6410","0.6960","-0.0070","6.0000","6.0000"
"16.6610","0.7558","0.0070","6.0000","6.0000"
"16.6810","0.8159","0.0095","6.0000","6.0000"
"16.7010","0.8760","0.0222","6.0000","6.0000"
"16.7210","0.9359","0.0236","6.0000","6.0000"
"16.7410","0.9958","0.0370","6.0000","6.0000"
"16.7610","1.0559","0.0378","6.0000","6.0000"
"16.7810","1.1160","0.0485","6.0000","6.0000"
"16.8010","1.1758","0.0492","6.0000","6.0000"
"16.8210","1.2360","0.0586","6.0000","6.0000"
"16.8410","1.2961","0.0607","6.0000","6.0000"
"16.8610","1.3560","0.0702","6.0000","6.0000"
"16.8810","1.4161","0.0718","6.0000","6.0000"
"16.9010","1.4762","0.0797","6.0000","6.0000"
"16.9210","1.5359","0.0810","6.0000","6.0000"
"16.9410","1.5961","0.0886","6.0000","6.0000"
"16.9610","1.6563","0.0905","6.0000","6.0000"
"16.9810","1.7158","0.0972","6.0000","6.0000"
"17.0010","1.7758","0.1013","6.0000","6.0000"
"17.0210","1.8365","0.1064","6.0000","6.0000"
"17.0410","1.8964","0.1079","6.0000","6.0000"
"17.0610","1.9563","0.1145","6.0000","6.0000"
"17.0810","2.0162","0.1179","6.0000","6.0000"
"17.1010","2.0760","0.1229","6.0000","6.0000"
"17.1210","2.1359","0.1266","6.0000","6.0000"
"17.1410","2.1963","0.1319","6.0000","6.0000"
"17.1610","2.2560","0.1341","6.0000","6.0000"
"17.1810","2.3157","0.1371","6.0000","6.0000"
"17.2010","2.3762","0.1420","6.0000","6.0000"
"17.2210","2.4364","0.1464","6.0000","6.0000"
"17.2410","2.4961","0.1499","6.0000","6.0000"
"17.2610","2.5560","0.1538","6.0000","6.0000"
"17.2810","2.6158","0.1575","6.0000","6.0000"
"17.3010","2.6755","0.1609","6.0000","6.0000"
"17.3210","2.7352","0.1650","6.0000","6.0000"
"17.3410","2.7956","0.1683","6.0000","6.0000"
"17.3610","2.8565","0.1728","6.0000","6.0000"
"17.3810","2.9165","0.1745","6.0000","6.0000"
"17.4010","2.9763","0.1783","6.0000","6.0000"
"17.4210","3.0360","0.1818","6.0000","6.0000"
"17.4410","3.0960","0.1860","6.0000","6.0000"
"17.4610","3.1560","0.1891","6.0000","6.0000"
"17.4810","3.2159","0.1933","6.0000","6.0000"
"17.5010","3.2761","0.1959","6.0000","6.0000"
"17.5210","3.3360","0.2001","6.0000","6.0000"
"17.5410","3.3959","0.2031","6.0000","6.0000"
"17.5610","3.4559","0.2070","6.0000","6.0000"
"17.5810","3.5161","0.2094","6.0000","6.0000"
"17.6010","3.5762","0.2134","6.0000","6.0000"
"17.6210","3.6362","0.2154","6.0000","6.0000"
"17.6410","3.6962","0.2194","6.0000","6.0000"
"17.6610","3.7561","0.2213","6.0000","6.0000"
"17.6810","3.8158","0.2264","6.0000","6.0000"
"17.7010","3.8758","0.2292","6.0000","6.0000"
"17.7210","3.9357","0.2325","6.0000","6.0000"
"17.7410","3.9957","0.2349","6.0000","6.0000"
"17.7430","4.0018","0.2354","6.5000","6.5000"
"17.7440","4.0048","0.2356","6.5000","6.5000"
"17.7450","4.0078","0.2358","6.5000","6.5000"
"17.7650","4.0235","0.1936","6.5000","6.5000"
"17.7850","3.9682","0.1723","6.5000","6.5000"
"17.8050","3.9172","0.2128","6.5000","6.5000"
"17.8250","3.8528","0.2122","6.5000","6.5000"
"17.8450","3.7897","0.2247","6.5000","6.5000"
"17.8650","3.7282","0.2143","6.5000","6.5000"
"17.8850","3.6671","0.2125","6.5000","6.5000"
"17.9050","3.6064","0.1997","6.5000","6.5000"
"17.9250","3.5458","0.2004","6.5000","6.5000"
"17.9450","3.4856","0.1895","6.5000","6.5000"
"17.9650","3.4253","0.1871","6.5000","6.5000"
"17.9850","3.3650","0.1779","6.5000","6.5000"
"18.0050","3.3050","0.1769","6.5000","6.5000"
"18.0250","3.2450","0.1686","6.5000","6.5000"
"18.0450","3.1849","0.1652","6.5000","6.5000"
"18.0650","3.1249","0.1584","6.5000","6.5000"
"18.0850","3.0648","0.1565","6.5000","6.5000"
"18.1050","3.0047","0.1478","6.5000","6.5000"
"18.1250","2.9447","0.1449","6.5000","6.5000"
"18.1450","2.8847","0.1383","6.5000","6.5000"
"18.1650","2.8247","0.1348","6.5000","6.5000"
"18.1850","2.7647","0.1288","6.5000","6.5000"
"18.2050","2.7047","0.1237","6.5000","6.5000"
"18.2250","2.6447","0.1184","6.5000","6.5000"
"18.2450","2.5847","0.1142","6.5000","6.5000"
"18.2650","2.5247","0.1080","6.5000","6.5000"
"18.2850","2.4647","0.1031","6.5000","6.5000"
"18.3050","2.4047","0.0985","6.5000","6.5000"
"18.3250","2.3447","0.0943","6.5000","6.5000"
"18.3450","2.2847","0.0886","6.5000","6.5000"
"18.3650","2.2246","0.0828","6.5000","6.5000"
"18.3850","2.1647","0.0788","6.5000","6.5000"
"18.4050","2.1047","0.0739","6.5000","6.5000"
"18.4250","2.0447","0.0675","6.5000","6.5000"
"18.4450","1.9846","0.0617","6.5000","6.5000"
"18.4650","1.9246","0.0574","6.5000","6.5000"
"18.4850","1.8646","0.0527","6.5000","6.5000"
"18.5050","1.8045","0.0478","6.5000","6.5000"
"18.5250","1.7446","0.0434","6.5000","6.5000"
"18.5450","1.6846","0.0386","6.5000","6.5000"
"18.5650","1.6247","0.0328","6.5000","6.5000"
"18.5850","1.5649","0.0268","6.5000","6.5000"
"18.6050","1.5049","0.0213","6.5000","6.5000"
"18.6250","1.4448","0.0164","6.5000","6.5000"
"18.6450","1.3848","0.0120","6.5000","6.5000"
"18.6650","1.3247","0.0056","6.5000","6.5000"
"18.6850","1.2646","-0.0001","6.5000","6.5000"
"18.7050","1.2046","-0.0055","6.5000","6.5000"
"18.7250","1.1444","-0.0106","6.5000","6.5000"
"18.7450","1.0847","-0.0172","6.5000","6.5000"
"18.7650","1.0249","-0.0226","6.5000","6.5000"
"18.7850","0.9647","-0.0293","6.5000","6.5000"
"18.8050","0.9047","-0.0342","6.5000","6.5000"
"18.8250","0.8448","-0.0416","6.5000","6.5000"
"18.8450","0.7848","-0.0483","6.5000","6.5000"
"18.8650","0.7247","-0.0555","6.5000","6.5000"
"18.8850","0.6646","-0.0622","6.5000","6.5000"
"18.9050","0.6046","-0.0713","6.5000","6.5000"
"18.9250","0.5448","-0.0787","6.5000","6.5000"
